"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PDGFC",3.06130158252334,0.819991495318751,8485.08978491568,1.62668730976674e-169,4.38489156946191e-169,379.204683586446
"HYPK",3.0611764301053,0.81995797234963,6729.80006867815,5.41025687836437e-164,1.00479648048873e-163,366.346514562082
"PPP1R21",3.06117482782602,0.819957543167681,7569.26934309881,8.56064425930456e-167,1.88316075091044e-166,372.873232212828
"KRT80",3.06113672892644,0.819947338105296,6700.18878428441,6.89099400924184e-164,1.27185441536428e-163,366.101502613123
"TRMT5",3.05841375083454,0.819217968973533,7745.46938043097,2.42239834302382e-167,5.53811541653351e-167,374.149741964525
"TNFRSF1B",3.0582679592576,0.819178917658283,4655.43315158706,3.25949583822653e-155,4.80553371544414e-155,345.839757473778
"ZDHHC8",3.05824560580584,0.819172930126562,11154.393841846,4.94862180960974e-176,3.35442409960843e-175,394.311271528906
"FAM114A2",3.05801797908674,0.819111958683944,12511.566715518,9.09576698015039e-179,1.13683429944102e-177,400.62000407396
"SGOL2",3.05771914781831,0.819031914594188,5189.81888844558,8.3981834258964e-158,1.27566567221098e-157,351.892272780438
"DENND1A",3.05658985923929,0.81872942658195,7178.41130827068,1.5692658182963e-165,3.18288710319162e-165,369.930673115399
"IDO1",3.05655129401724,0.81871909661176,9098.79997315993,3.52794129128688e-171,1.14089290243481e-170,383.069927443201
"TSEN2",3.05521124529702,0.818360154990269,7238.01995289998,9.96941280048022e-166,2.04902202842463e-165,370.38977137417
"TTC39A",3.05416191411501,0.81807908413795,6508.03775119698,3.40054631433566e-163,6.08734355280216e-163,364.484502712482
"CAPS",3.05344560810129,0.817887216455701,5741.00836091189,3.30626004738602e-160,5.29663368638207e-160,357.510594558413
"LDLRAD3",3.0533978098383,0.817874413349545,6418.74136397494,7.25638015583635e-163,1.27646044837662e-162,363.716564737966
"ADPRM",3.05240820358466,0.817609340245888,6572.54625497787,1.97947624303908e-163,3.57887928910888e-163,365.032675575871
"SCARF2",3.0521649395729,0.817544180242737,7054.07216764115,4.09260489274976e-165,8.0918867285627e-165,368.960481042761
"RRM2B",3.0520461738813,0.817512368003916,9776.42680834943,6.85646151549503e-173,2.72816375023808e-172,387.040328898878
"SLC38A6",3.0516384178993,0.817403147651594,6252.27525655957,3.06741606406232e-162,5.25373895416764e-162,362.255735726085
"ARHGAP24",3.05141099095342,0.817342229719666,6678.57430738509,8.22746258350556e-164,1.51248671698543e-163,365.921966516093
"G2E3",3.0511856240715,0.817281863590578,7174.28792874229,1.61951932526138e-165,3.28161608166401e-165,369.898772799399
"FANCG",3.05078730413051,0.817175170749244,8271.89521264112,6.57032991289253e-169,1.69954711606331e-168,377.795010246995
"SDR16C5",3.05077654091921,0.817172287746215,9020.87109324297,5.65534894190277e-171,1.78856856354098e-170,382.594092769491
"CRELD2",-3.05070506844403,2.23355192511081,-5839.25421262223,1.30335076780988e-160,2.11979128394871e-160,358.454670274458
"PCDH7",3.05021571816791,0.817022067366404,6258.36442654141,2.90790391036368e-162,4.99286141705184e-162,362.309859805242
"PPP1R3B",3.04758730058079,0.816318026941281,7794.04661561975,1.71904000661665e-167,3.99477638611865e-167,374.496491648406
"DBT",3.04625737457885,0.815961796762193,5826.18999556395,1.47375728909569e-160,2.39133638877827e-160,358.330059001696
"BACE1",3.04613098837152,0.815927943313797,8606.94926273549,7.43987654948808e-170,2.07956791128069e-169,379.994346907645
"GDPD5",3.04594370923488,0.815877779259338,8782.62994181172,2.45554926463731e-170,7.2277199713016e-170,381.112979268113
"TPST1",-3.04542547005201,2.22968650485951,-7149.53448133234,1.95764227428916e-165,3.93989707233631e-165,369.706878049589
"ABCA2",3.04506956310814,0.815643632975393,9948.51287404619,2.63250118779903e-173,1.10559737069824e-172,388.003866720687
"TET2",3.04450274195145,0.815491805879852,5533.70516276262,2.48640807846381e-159,3.89477998591132e-159,355.463960798268
"SOX7",3.04413019806092,0.815392017337744,6581.67378923583,1.83436579421666e-163,3.32229348804602e-163,365.109799254628
"KCNAB2",3.0440435232418,0.815368800868337,8749.89095333265,3.01389982401909e-170,8.78420943106964e-170,380.906253345191
"IL15",3.04312299036398,0.815122229561779,6465.5806744974,4.8695667198227e-163,8.65746975134647e-163,364.1207128837
"GIMAP2",3.04305848158774,0.815104950425283,5879.18200883172,8.96812002056532e-161,1.46546193661535e-160,358.833781329453
"INPP4B",3.04292079308203,0.815068069575539,8250.1784496987,7.58962084048946e-169,1.94700182103517e-168,377.649348442018
"SMYD5",3.04221958786311,0.814880246749048,7158.26691701833,1.83084117394147e-165,3.69184155326763e-165,369.774650679487
"NPL",3.04209329070927,0.814846417154266,10650.528113047,6.24876312794234e-175,3.43104909478839e-174,391.765244837076
"WDFY3",3.03997374730723,0.814278682314433,8251.04303440104,7.54611463231753e-169,1.93750333742786e-168,377.655154952163
"NUDT7",3.03967269984737,0.814198044601975,7047.8557971719,4.29541545472399e-165,8.46473443303089e-165,368.911522844659
"TM4SF5",3.0391735353723,0.814064339831865,7640.92436033433,5.10530555867596e-167,1.13809757553344e-166,373.395946688157
"SULT2B1",3.03889093090284,0.813988642206117,5583.70310351259,1.5180010869144e-159,2.3895312117011e-159,355.964556824955
"PLEKHG2",3.03882482095094,0.813970934183284,5581.14050673525,1.55671497077824e-159,2.44769463860182e-159,355.939009236172
"OGN",-3.03869761841241,2.22476075633766,-7728.38588081252,2.73434536220073e-167,6.2255718804592e-167,374.027273579767
"GABBR1",3.03732174529594,0.813568324632839,3999.78796086186,1.34802878898187e-151,1.91811822897181e-151,337.379398827373
"CCDC126",3.03589965684536,0.813187408083576,3615.95660324037,3.41447568139586e-149,4.77682278519986e-149,331.753676397257
"GPD1L",3.03496101896099,0.812935987221692,6765.38781885583,4.05096709460199e-164,7.56738108067032e-164,366.639539773493
"FABP6",3.03444661821348,0.812798201307178,8443.02431536238,2.13655694879103e-169,5.7075417335483e-169,378.929413701303
"TAB3",3.03426330159829,0.812749098642398,9495.84522777406,3.38759294537573e-172,1.22922073571524e-171,385.431496882158
"MYRF",3.03398404218948,0.812674297015035,8340.54670029598,4.17509899802258e-169,1.09563442810656e-168,378.252936397584
"COL16A1",-3.03297837534013,2.22057345337403,-6595.30260469013,1.63757433572634e-163,2.97364065675962e-163,365.224755900934
"BRWD3",3.03211090947216,0.812172565037185,8901.66988479948,1.17323886329396e-170,3.56945917326715e-170,381.858082558826
"UBE3D",3.03188315492388,0.812111559354609,6978.91113914051,7.365835887671e-165,1.43389190666449e-164,368.36558808323
"TRAPPC8",3.03169925298992,0.812062299908014,6784.87057301778,3.45975583994861e-164,6.48626297561536e-164,366.799299125584
"KCNMB4",-3.03017172662556,2.21851858556514,-5096.30907003637,2.27711715893174e-157,3.44255779712092e-157,350.879802041464
"TCF19",3.02927901287989,0.811414021307113,8719.16868650266,3.65536811157849e-170,1.05503759226003e-169,380.7115442689
"TMTC2",3.02889999261353,0.811312498021477,9804.13396920654,5.87046136723286e-173,2.35157461120531e-172,387.196631920142
"MBTPS2",3.02824718540395,0.811137638947487,7484.178226253,1.59169976150721e-166,3.4324634235197e-166,372.245949541561
"NETO2",3.02774364271636,0.81100276144188,5825.74565137277,1.47993664755327e-160,2.40042725140948e-160,358.325815733031
"AZGP1",3.02745101672235,0.810924379479202,9802.1896837521,5.93468405318836e-173,2.37501490667019e-172,387.185678465193
"NEK1",3.02656955354566,0.810688273271156,7631.04280328456,5.48092390980788e-167,1.2185686598622e-166,373.324158052227
"ATRN",3.026368034875,0.8106342950558,7749.89403091584,2.34768044491573e-167,5.37165806032944e-167,374.181416784866
"USP32",3.02567840249393,0.810449572096587,4409.70261577589,6.38483141935202e-154,9.26234519600666e-154,342.81798846288
"GPHN",3.02516885710589,0.81031308672479,6201.84381763387,4.78333097337689e-162,8.15576546955945e-162,361.805416175731
"ZNF550",-3.02514912440108,2.21484132322222,-7697.8433164446,3.39780281710529e-167,7.69404533448978e-167,373.807633954644
"ABCA5",3.02458198246455,0.810155888160146,11792.4771833812,2.3394413456964e-177,2.07164997463583e-176,397.37070129087
"MRVI1",3.02428627740291,0.810076681447205,7609.00360606352,6.42338052430921e-167,1.42278391389968e-166,373.163705163908
"NBPF1",3.02374303255262,0.809931169433735,6114.26850913183,1.04367268337811e-161,1.75434802432137e-161,361.014574635527
"ANKRD36B",3.02268068600318,0.80964661232228,8834.73677191094,1.77505208213204e-170,5.30730371108731e-170,381.440387989756
"BRI3",-3.02260913642553,2.21298168916869,-6646.33602564253,1.07288414783791e-163,1.96192610865614e-163,365.653092037865
"C5orf51",3.02220464365469,0.809519100978935,6635.13516819387,1.17689850534522e-163,2.149298630648e-163,365.55936579716
"SSBP2",-3.02201745734521,2.21254849555631,-6629.8297040174,1.2296953140039e-163,2.24473328810711e-163,365.51491506148
"JAM3",3.02199971772233,0.809464210104193,7081.76555563305,3.30101238196774e-165,6.56731048458401e-165,369.178056439971
"MARC1",3.02114798168269,0.809236066522148,9111.45711182951,3.26889726473348e-171,1.06124418220131e-170,383.146819703135
"TNFRSF11B",3.02098187480021,0.809191573607199,6428.15967039519,6.69554926093794e-163,1.18029970453298e-162,363.798068312231
"COMP",-3.02079593280019,2.21165416508585,-7180.23898488727,1.54750173242715e-165,3.14027411524222e-165,369.944806910454
"GZF1",3.01973652321048,0.808857997288518,5768.88667473027,2.53466546462989e-160,4.07465340432198e-160,357.780130988461
"NPAT",3.01968584019772,0.808844421481527,7003.77594787416,6.0601909890444e-165,1.1863835793228e-164,368.563105324906
"IL34",3.01878759263593,0.808603819456053,5379.61842142585,1.17059631951496e-158,1.80712977812362e-158,353.892038648678
"ARMCX2",3.01810085247176,0.808419871197792,5886.26077517965,8.39521588253978e-161,1.37292292743146e-160,358.900722640994
"SUV39H2",3.01734573946211,0.808217608784491,6898.07754187504,1.39570124802791e-164,2.68185992349591e-164,367.718520632723
"KIAA1524",3.01727364545795,0.80819829789052,7043.73495682061,4.43547226971548e-165,8.73659989898524e-165,368.879044302427
"KIF4A",3.0169874578009,0.808121640482382,6038.62601440995,2.06613588501358e-161,3.4465962137982e-161,360.322238084007
"HLTF",3.01690701047412,0.808100092091279,5374.04943980907,1.23903635152532e-158,1.91065924232989e-158,353.834380909053
"PSMC3IP",3.01686941434314,0.808090021699054,6520.32716730914,3.06619958965585e-163,5.50065633282226e-163,364.589356269939
"SLC45A4",3.01526188321402,0.807659433003751,5955.02174923575,4.43940966949965e-161,7.33498334436584e-161,359.546778370894
"CCDC85C",3.01502928347311,0.807597129501724,7480.14213812147,1.63950704744274e-166,3.53372777392889e-166,372.216016667594
"C6orf223",3.01496065893552,0.807578747929155,7750.47235651524,2.3380893498437e-167,5.35265559628684e-167,374.185555498763
"EFCAB2",3.0147803180806,0.807530442343014,5842.06534438234,1.26938693535129e-160,2.06535904023928e-160,358.48144712992
"AIM2",3.0141638044547,0.807365304764653,6503.92181242442,3.52064006430282e-163,6.2926449455065e-163,364.4493407247
"KIFC1",3.01367982850145,0.807235668348602,9430.09725787279,4.95940403310104e-172,1.75668422006524e-171,385.047480868108
"RASIP1",3.0133580309883,0.80714947258615,6861.15644238925,1.87351795254156e-164,3.56542373958755e-164,367.420414289238
"COPG2",3.01181301190558,0.806735628188991,5649.53983310324,7.97980623127318e-160,1.26329226072875e-159,356.616891747313
"CCL21",3.01173094096006,0.806713644900016,7180.43221836506,1.54521873428709e-165,3.13717091322091e-165,369.946301011381
"TBC1D25",3.01168974871091,0.806702611261847,6736.89585328446,5.10634261765131e-164,9.50049082461545e-164,366.405065205497
"SHROOM4",3.01148404329339,0.80664751159644,10790.4888002576,3.05307830298849e-175,1.7973001268795e-174,392.484680506683
"MSL2",3.01029250102162,0.806328348487933,5820.12248216229,1.5604549064201e-160,2.53004024952101e-160,358.272089023996
"ARMC5",3.01009100505805,0.806274376354834,8284.59346209524,6.04005004219256e-169,1.5672498924941e-168,377.880001844796
"CDC14B",3.00977523413838,0.806189794858494,7829.07200347968,1.34417976261442e-167,3.14296414157371e-167,374.745149305788
"SLC16A1-AS1",3.00973548954314,0.806179148984768,7975.55181912562,4.86192007630927e-168,1.1676463564685e-167,375.772973358377
"CLEC2B",-3.00918165835661,2.71311770694273,-43.5262356934429,3.17697028699785e-44,3.54682144165372e-44,85.7061012792286
"SGPP1",3.00877387999141,0.805921574997697,8196.61008562395,1.08498376859836e-168,2.73017076475596e-168,377.288374730479
"FLI1",3.00839116800752,0.805819062859153,5915.04190046666,6.424215498219e-161,1.05556987380922e-160,359.17206191796
"SOS2",3.00834282232451,0.805806113122635,10550.1350375449,1.05060872285906e-174,5.51403972829684e-174,391.243193205101
"C5orf22",-3.00813955987268,2.20238789204964,-6264.34042846855,2.75956344640383e-162,4.7420739322596e-162,362.362926328269
"HAUS7",3.00808958098674,0.805738280621449,7692.29613814769,3.5348692286236e-167,7.99137736530767e-167,373.76764792537
"PTGS1",3.00777322897465,0.80565354347535,3945.10766158628,2.86852490030522e-151,4.06773445828631e-151,336.611922479494
"MPZL2",-3.00688499851862,2.20146937391542,-7024.3130835306,5.16089729074241e-165,1.01510654650614e-164,368.725710881513
"ZNRF3",3.00657506360637,0.805332606323132,6728.34876334411,5.47465162759996e-164,1.01630241186758e-163,366.334531475738
"NKD2",3.00394324836511,0.804627655812081,6945.8071407682,9.56104778242207e-165,1.84998051466484e-164,368.101514029942
"PPM1N",3.00380836561552,0.804591526504154,6976.86403706121,7.48534318042776e-165,1.45443502880207e-164,368.349294924983
"CEP135",3.0037070198081,0.80456438030574,6427.66493306261,6.72388048800811e-163,1.1847921503425e-162,363.79378998566
"N4BP2",3.00287951654404,0.804342727645721,5507.31228237064,3.23205885348497e-159,5.04380537990419e-159,355.197866094526
"ST6GALNAC2",3.0027371409322,0.804304591321124,5978.58581105194,3.57465160407207e-161,5.92973295183258e-161,359.766449256725
"GSPT2",3.001808021564,0.804055720061783,6296.39080601297,2.08570266061334e-162,3.59746973620917e-162,362.64666263409
"CDKAL1",2.99937022309492,0.803402738328992,9584.15165220168,2.0386863796741e-172,7.67180172893633e-172,385.943019604819
"DIO3OS",2.99930500967127,0.803385270447661,7351.19138752977,4.25622051378737e-166,8.97385500424673e-166,371.25096542173
"MR1",2.99900959622589,0.803306141846217,6253.90175519742,3.02395563009994e-162,5.18570388647547e-162,362.270198196278
"ZSCAN2",2.99827560912761,0.803109538159182,9469.38517263242,3.94796525193401e-172,1.41650270504736e-171,385.277278341879
"PBX3",2.99780164581628,0.802982583700787,10482.6458204179,1.49397133359375e-174,7.68591927122026e-174,390.889370590014
"TAF4",2.99610870104462,0.802529116351233,5856.8703561507,1.10482043997654e-160,1.80041608112074e-160,358.622255217267
"QKI",-2.99569899870336,2.31802708112073,-66.2422823022573,4.84219923107194e-54,5.4512397077959e-54,108.714625801878
"DDX20",2.99431364877335,0.802048298778572,8434.05105616261,2.2649034959234e-169,6.03877536837489e-169,378.870513628188
"TTI1",2.99388692565965,0.801933997944549,7305.6839492609,5.98375506362933e-166,1.24896632772444e-165,370.906294847534
"OTUD3",2.99321242352032,0.801753327728656,8017.17848370545,3.65409010438278e-168,8.83177875403086e-168,376.061566371531
"ARPC5",-2.99195545984602,2.22888581494045,-210.227807044153,1.9975982688401e-81,2.28720880190165e-81,172.91360075176
"ZNF320",2.99088692219551,0.80113042558808,9250.41119748669,1.42493131623772e-171,4.80596769706759e-171,383.983876437018
"CDH3",2.98863322046756,0.800526755482378,6276.87142136219,2.47302354884334e-162,4.2531917397876e-162,362.474035054552
"JAZF1",2.98775068189524,0.80029036122194,4795.74001434048,6.39292752285383e-156,9.49245963257854e-156,347.494013826422
"DYRK1B",2.98704855930221,0.800102292670231,6808.32168544852,2.86310624732769e-164,5.39440842072334e-164,366.990985236477
"RBMS3",2.98573991710964,0.799751763511511,10754.9385546224,3.65900315891409e-175,2.10052015826213e-174,392.302854652852
"GEMIN6",-2.98569666448719,2.18595648649955,-5465.52820765291,4.90831779508671e-159,7.63108653834549e-159,354.773958813686
"CALHM2",2.98420063272454,0.799339455194071,5896.41565291223,7.63772450283072e-161,1.25101178200635e-160,358.996612016715
"SOGA1",2.98295368932969,0.799005452499024,9730.81497809007,8.86171471935759e-173,3.45341354512793e-172,386.782031951766
"TMEM150C",2.98276100452996,0.798953840499092,6164.64336368556,6.65384739113631e-162,1.12620223025251e-161,361.470865986634
"INPP4A",2.98253137779259,0.798892333337297,8855.34133320022,1.56210235026441e-170,4.68743329617915e-170,381.56931271607
"ELAC1",2.9821152253793,0.79878086394088,7229.78030238483,1.06122528301822e-165,2.17577321572504e-165,370.326539080945
"PTPRS",2.98042457123235,0.798328010151521,6055.36852809318,1.77497607750873e-161,2.96803954784706e-161,360.476228990691
"PIDD1",2.97890220588759,0.797920233719888,7305.43550938169,5.99492894748305e-166,1.25067139245235e-165,370.904407217666
"TRAPPC10",2.97822664988168,0.797739281218303,5449.78985474503,5.74961344377921e-159,8.9323968469612e-159,354.613443505874
"KCNMA1",2.97806081033998,0.797694859912495,525.97667159172,2.90513847268434e-103,3.42042045921138e-103,224.111204868935
"DMD",2.97795988336915,0.797667825902448,5873.05495733878,9.49607904164714e-161,1.55051710362242e-160,358.77577439785
"FRMD3",2.977817868924,0.797629786318929,6961.13593366486,8.47193596688719e-165,1.64306605285109e-164,368.223951315698
"SLC46A3",2.97723867679532,0.797474645570173,4558.00188081449,1.0400954346106e-154,1.52157370785564e-154,344.661262181485
"CRYBG3",2.97590242009769,0.797116719669024,9471.36048234194,3.90304764506904e-172,1.40159484890227e-171,385.2888063345
"FECH",2.97514353486171,0.796913446837955,7235.35787010668,1.01726476420788e-165,2.08770017190986e-165,370.369350130539
"AFAP1L2",2.97503991776158,0.796885692257563,8212.96529342353,9.72590740018804e-169,2.46373868530631e-168,377.39883886936
"CNTRL",2.97415472997324,0.796648588385686,6437.13477627305,6.20217305507546e-163,1.09657792078267e-162,363.875624414186
"CENPJ",2.97206727342384,0.796089448238528,9135.46981548345,2.82939256111085e-171,9.27238727507352e-171,383.292398306575
"NEDD4",2.97079876255574,0.795749668541714,7311.8557336149,5.71287506598157e-166,1.19542413396759e-165,370.953166805771
"GNA13",-2.97049709763366,2.47104099274819,-59.1578981569179,2.20440616104632e-51,2.47164289931972e-51,102.483749302951
"TTLL5",2.97041604842599,0.795647155828387,4931.31124942268,1.38522432366829e-156,2.07235932246852e-156,349.046844022608
"ZNF844",2.97029362347881,0.79561436343182,4965.20520485355,9.51311822606365e-157,1.42679632637394e-156,349.428355978893
"LACC1",2.96973651983768,0.795465139242234,6510.45422647556,3.33199075754885e-163,5.96975700943535e-163,364.505135917651
"IFFO2",2.96860369583386,0.795161704241213,5754.63474830041,2.90304548603391e-160,4.66144880897883e-160,357.642503236133
"RETNLB",-2.9685458572256,2.17339964546874,-6544.60662368581,2.50061778724934e-163,4.50739334366901e-163,364.795923617391
"PSTPIP2",2.96803805200637,0.795010192501706,7312.21046573439,5.6976907006397e-166,1.19284651388644e-165,370.955859620826
"GPRC5B",2.96779419685796,0.794944874158381,7711.30405335837,3.08725444778898e-167,7.01032129415327e-167,373.904542373775
"MCTP1",2.96747183509346,0.794858527257173,7151.43666757947,1.92927987436828e-165,3.88469416406424e-165,369.721648094429
"LEAP2",2.96675771250819,0.794667244421833,3992.54185878445,1.48902148143517e-151,2.11728985505063e-151,337.278302153406
"NKG7",-2.96600638215939,3.34256724405234,-59.4729282817694,1.65447554585943e-51,1.8560450732795e-51,102.775874202179
"HYAL3",2.96543254960096,0.794312290071683,5660.24357426966,7.19274743112521e-160,1.14129679025327e-159,356.722224091558
"CD84",-2.96542461836279,2.1711144527299,-7266.71988432181,8.02388072237107e-166,1.66146226699047e-165,370.609451275611
"PRKG1",2.96511804946276,0.794228048963239,10937.4106520415,1.45385767359591e-175,8.96437872223138e-175,393.229656631042
"SNN",2.96508818309021,0.794220049042019,5475.50903075284,4.44082550962584e-159,6.90942645647206e-159,354.875512106343
"ADARB1",2.96409894415044,0.793955074326008,8908.33435064057,1.12604447829811e-170,3.4359216412586e-170,381.89949674913
"DDC",2.96398394498082,0.793924270977006,6715.77807082931,6.06612952929039e-164,1.12409755569486e-163,366.2306287824
"NCAPG2",2.96393966735903,0.793912410899742,6531.59120083542,2.78918172034904e-163,5.00801308028159e-163,364.685286059883
"FZD7",2.963673423712,0.793841095637139,9112.59074085731,3.2466624424194e-171,1.05484848441448e-170,383.153701197651
"KRBOX4",2.96316564649945,0.793705083883778,7091.17165350279,3.06918328205815e-165,6.11485917660412e-165,369.251760409002
"MBTD1",2.96293345629679,0.793642890079495,5965.83211009264,4.01895572576914e-161,6.65879527494075e-161,359.647664253574
"FAM111B",2.96272778607658,0.793587799841939,5332.42331277022,1.89823034008282e-158,2.91206585898441e-158,353.401495203359
"SBSPON",2.96260475163546,0.793554844188067,5409.17302976143,8.66708010792545e-159,1.3419786982584e-158,354.197026231237
"SH2D2A",2.96211121037217,0.793422645635402,3465.38237965921,3.52128187632417e-148,4.91467980189845e-148,329.381300682485
"HAUS3",2.96113759809157,0.793161856631667,5376.75344102938,1.20531085835332e-158,1.86003106876771e-158,353.86238395
"SGTB",2.96073120021174,0.793053000056716,5934.86464045167,5.34698137969072e-161,8.81351940684071e-161,359.3581713304
"TMEM72",-2.96068195643246,2.16764214667376,-6419.16147026931,7.23037299638378e-163,1.27242335775684e-162,363.720202800991
"TET3",2.96038682439608,0.79296075653466,7527.01037443136,1.16384726939988e-166,2.5400798821407e-166,372.56260185893
"HSD17B2",2.95971994592713,0.792782128373334,6939.02206556259,1.00876730860335e-164,1.94735136289755e-164,368.047231597563
"ACVR2B",2.9595197491562,0.792728504238264,7223.37231695412,1.11412581348956e-165,2.28086160144789e-165,370.277312802973
"THRB",-2.95910126289527,2.16648485319118,-5815.4779392843,1.63031635055606e-160,2.64125210238004e-160,358.227673151114
"SLC2A10",2.95875136578179,0.792522687262981,7308.49561566026,5.85876522137437e-166,1.22410546442571e-165,370.927653174473
"TAF9B",2.9586313002347,0.792490526848575,7710.97899983709,3.09440218021833e-167,7.022302003309e-167,373.902204224829
"SIX5",2.95596589085906,0.791776577908675,7740.07336069916,2.51680630867973e-167,5.74284421969574e-167,374.111088540768
"ZNF738",2.95591309007266,0.791762434840887,9021.7790778919,5.62420836653323e-171,1.78142733801456e-170,382.599661024555
"PTBP2",2.95413882518973,0.791287185318673,6222.12588508559,3.99889906182801e-162,6.82666853787046e-162,361.986964378829
"CSGALNACT1",2.95404946808222,0.791263250379165,5912.07652472428,6.60339791512687e-161,1.0845833513322e-160,359.144166882642
"TRMT1L",2.95360686371666,0.791144695638387,5442.91937609918,6.16160768539927e-159,9.56531562351054e-159,354.54322513257
"NLRP1",2.95347309177548,0.791108863868429,6371.34912331739,1.08964756132844e-162,1.90470942891599e-162,363.304603353472
"APOBEC3G",2.95198826042908,0.790711141186359,4000.63142416904,1.33252529794555e-151,1.89670666554356e-151,337.391154770416
"DEPTOR",2.95196751129701,0.790705583383123,7402.06634686365,2.91544234896626e-166,6.18769559224762e-166,371.63374014564
"RUNX1T1",2.95178492178998,0.790656675479459,10518.6374490914,1.23788062795852e-174,6.4481341346225e-174,391.078352132012
"TMEM117",2.95166254161013,0.790623895074139,8721.99397325288,3.59097314279522e-170,1.03861224602597e-169,380.729479278179
"IQGAP3",2.95111185237406,0.790476389028763,9301.22036824185,1.05508439879068e-171,3.59350349244421e-171,384.286751449082
"GIPC2",2.9509174116815,0.7904243067004,6256.02468345766,2.96817206426734e-162,5.0921402025889e-162,362.289069100088
"CLIC2",2.95089801476965,0.790419111099012,5349.11889920784,1.59907548572626e-158,2.45675606186515e-158,353.575526118518
"BST1",2.95069688772943,0.790365237784666,6766.27510866977,4.02192693604479e-164,7.51650646960863e-164,366.646825687153
"CAB39L",2.95024802502394,0.790245006702837,8146.66352168293,1.51722325441715e-168,3.77221217735016e-168,376.949641158043
"CENPL",2.94979370396086,0.790123313560944,6629.66421664521,1.2313803922615e-163,2.24682384594141e-163,365.513527981747
"PRMT6",2.94950196378021,0.790045168869697,6369.08499534196,1.11110268202206e-162,1.9397690279261e-162,363.284844854243
"C11orf95",2.94849216920644,0.789774688180293,6904.83320122194,1.32272727965477e-164,2.54516455752342e-164,367.772892145004
"FANCD2",2.94816463983156,0.789686957097737,4001.85011836628,1.31044481631951e-151,1.86591560914191e-151,337.408136177408
"NAT1",2.9474360322545,0.789491794353882,6533.74629625911,2.7391568585541e-163,4.92243991593357e-163,364.703620817165
"FZD4",2.94700206261058,0.789375552484978,8948.79589420775,8.78183936923142e-171,2.70340350996606e-170,382.150256494316
"ZNF468",2.9451080758234,0.788868234595551,8188.79344366019,1.14328655250293e-168,2.86851408692103e-168,377.235501514265
"METTL4",2.94393164814995,0.78855312004016,5809.17817590268,1.73019643118662e-160,2.80088586020953e-160,358.167371188695
"ZNF57",2.94273321586184,0.788232111391566,10835.7673476061,2.4264519012637e-175,1.45099034670395e-174,392.715373816481
"RNF157",2.94268160163828,0.788218286153108,5301.42805025556,2.61361076957765e-158,3.99920883197875e-158,353.076948352126
"DEPDC1",2.94138226226727,0.787870248821588,8437.60428643513,2.21316726873948e-169,5.90840421583946e-169,378.893844489993
"CXorf23",2.93946406056843,0.787356444795113,7395.51602936806,3.06053744526295e-166,6.48902539336954e-166,371.584606368507
"RHOBTB1",2.93895770425524,0.787220813639794,11229.6396872724,3.42216373424353e-176,2.39378915326413e-175,394.681307300009
"RECK",2.93888334501221,0.787200895985412,4711.49769067852,1.69020292076502e-155,2.50342510897651e-155,346.50670889912
"RPS6KA6",-2.93817670404064,3.49523207997176,-2544.00710344123,8.14146441124296e-141,1.10051233775879e-140,312.134389852273
"THEMIS2",2.93794506943241,0.786949572169395,6542.76048028826,2.53962212723955e-163,4.57373747017352e-163,364.780244015769
"METTL21B",2.93580032964916,0.786375088298881,4865.51481107231,2.89436313784395e-156,4.31768436548621e-156,348.298648006049
"SETMAR",2.93372570130759,0.785819384278817,4963.10515679562,9.73648211389311e-157,1.45977084142735e-156,349.404793969935
"MTMR1",2.93372320121342,0.785818714610737,6394.62855399802,8.92055660430908e-163,1.56457465601072e-162,363.507347150961
"TTC28",2.93351842019253,0.785763862551568,6061.25976228367,1.68276746479383e-161,2.81951617893395e-161,360.530312066548
"PAOX",2.9333133037423,0.785708920645255,4644.27958977352,3.717922251468e-155,5.47364429098331e-155,345.706110695889
"FAM132A",2.93208045256258,0.785378692650689,5970.1469336936,3.86266939543114e-161,6.40240144316385e-161,359.687880156217
"HAGLR",-2.93168410390378,2.14641157607241,-5389.0043916884,1.06383538353506e-158,1.64292499676174e-158,353.989079227669
"SLC1A1",2.93100446824533,0.785090482565709,7756.85063454989,2.23491959651358e-167,5.12774826939885e-167,374.23118007254
"MPP7",2.93095645366473,0.785077621517334,6897.52081213296,1.4018948813315e-164,2.6912760590875e-164,367.714037508297
"MTM1",2.93091050302952,0.785065313311479,6155.39511034453,7.22508330171563e-162,1.2213971040512e-161,361.387378655914
"SLIT2",2.93073610357661,0.785018599172301,6050.19163702369,1.86024534143596e-161,3.10937394018332e-161,360.428659942495
"TANC2",2.93064036286135,0.78499295433786,6332.467762196,1.52449923460316e-162,2.64373575600765e-162,362.964306607538
"OTUD6B",2.93007646513129,0.784841910303023,4577.89822193829,8.19026586616033e-155,1.20027769489293e-154,344.903965513749
"PTPRD",2.92960659503807,0.78471605224234,6681.37797536871,8.04018554598985e-164,1.48002000187571e-163,365.945287710389
"TAPBP",-2.92825258601913,2.143899214764,-5612.95740609172,1.13964836281522e-159,1.79735372718338e-159,356.255370846261
"C11orf84",2.92809129176061,0.784310167435876,6997.319620289,6.37469787460344e-165,1.24619504716296e-164,368.511886806545
"R3HCC1L",2.92707155730819,0.784037024278978,5717.72203335616,4.13212003753807e-160,6.59428052002817e-160,357.284441888165
