"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SEMA4G",-1.08200344852234,0.792181096239567,-103.482786654634,1.00618114526264e-64,1.83592526554011e-64,136.394525789203
"CLIP3",-1.08198568600516,1.01430307830031,-51.6908019284652,2.55058853723001e-48,3.07564933541401e-48,97.9492600493979
"SLC6A19",-1.07953919392768,0.790376909839905,-97.7348718006473,2.29447174437963e-63,3.93368016221789e-63,133.211837908698
"APC2",-1.07855882446751,0.78965913934228,-73.8059544334204,1.04485990650255e-56,1.44964637398465e-56,117.606529854434
"HOOK1",-1.07721546281585,0.788675606704464,-82.4373418115735,2.51245183877497e-59,3.73477959843294e-59,123.74465121148
"PDZD2",-1.07612912692347,0.950521429392819,-91.3571842721761,9.18634738467339e-62,1.48136277671057e-61,129.456178075018
"PLLP",-1.07488792795684,0.786971518682683,-80.0887525984351,1.21618632169716e-58,1.77442413284424e-58,122.139427836604
"CAP2",-1.07444960829574,0.786650606073667,-84.7864456226924,5.41991995322579e-60,8.24153446104477e-60,125.305816543156
"TM4SF20",-1.07335170407469,0.785846783340395,-73.6054061637419,1.21177594245519e-56,1.67998248720841e-56,117.45567817659
"RBMS3",-1.07285267238234,0.832650651416634,-81.1486396273021,5.93607630227018e-59,8.73906143773004e-59,122.869500071805
"SLC2A10",-1.07276936540719,0.927731973682308,-81.6950236916765,4.11601672460686e-59,6.08949393774775e-59,123.242204842352
"CTSV",-1.07179185948341,0.784704754264636,-81.4186991970742,4.95186470088958e-59,7.30734101616403e-59,123.054023264299
"RIMS3",-1.07151351101512,0.784500963421783,-81.3852668942783,5.0640895107723e-59,7.47000563392519e-59,123.031212710204
"NGB",-1.07059235369906,0.783826544672529,-95.870537099872,6.57912327569311e-63,1.10815628555514e-62,132.139642666849
"RP11-536G4.2",-1.0666244454155,0.780921468964917,-74.8163141500139,4.98170206422974e-57,6.95803726047897e-57,118.360458338013
"HR",-1.06649074534425,0.780823581412753,-84.4700089815158,6.6474311901346e-60,1.00835299608197e-59,125.098019928057
"LGR5",-1.06644312298987,0.780788715046157,-90.0839573912475,1.97812826218763e-61,3.15523460513301e-61,128.675463755018
"PDZK1",-1.06597597471027,0.780446695770018,-87.7678178838926,8.20937478743886e-61,1.28081290936051e-60,127.226921203747
"KIF26B",-1.06534405010974,0.779984036687488,-84.9240359670291,4.96070814064636e-60,7.56167352791913e-60,125.39593072142
"TBX4",-1.06506527429322,0.779779932964681,-96.6430981660576,4.24163089172332e-63,7.19454350029231e-63,132.58642942887
"LGR6",-1.06417321668488,0.779126819358571,-92.2408412544251,5.42796069705106e-62,8.81940610329788e-62,129.99172740619
"LINC01234",-1.06398653060403,0.778990138477954,-94.790790402557,1.22225804039982e-62,2.03900183448573e-62,131.509204798791
"PITX2",-1.06336725063915,0.778536737075094,-83.714832815936,1.08535606446262e-59,1.63315678548984e-59,124.598998366218
"CEACAM7",-1.06275485285462,0.778088374411416,-91.3312213963919,9.33017075201618e-62,1.50390790176646e-61,129.440365773335
"LEFTY1",-1.0614404967158,0.777126077952643,-58.752235823626,2.51819598289053e-51,3.15384893076159e-51,104.992835450761
"FOXQ1",-1.06072138025253,0.776599581970604,-65.5443564610595,6.66427779485422e-54,8.70597545580607e-54,111.033170133016
"TNFSF13",-1.06017870282711,0.77620226456985,-100.162712860402,5.99358671107609e-64,1.05755891755492e-63,134.578181041675
"XKR4",-1.05986127236005,0.775969860120749,-95.5712982544045,7.80576823998539e-63,1.31064131900427e-62,131.965630158883
"CCDC150",-1.05742103485615,0.774183257662535,-90.5029867417547,1.53502169398083e-61,2.45577248159393e-61,128.933599135008
"PIWIL1",-1.05681862028263,0.773742204135497,-84.1570901820759,8.14050740544183e-60,1.22985846907784e-59,124.891777971609
"PPP2R2C",-1.05641942524656,0.77344993634123,-76.0889965520599,1.98696198677887e-57,2.80609221582419e-57,119.296044623698
"CLC",-1.05380538070242,0.771536082299989,-95.7524163132393,7.03799491486503e-63,1.18411538069097e-62,132.071017632819
"ANO1",-1.05379498724776,0.771528472806394,-82.0292624620436,3.29392472517202e-59,4.8809501663348e-59,123.468991824639
"PTCD2",-1.05336472818192,0.969146343130412,-84.8774215198088,5.11167297714036e-60,7.78703821568433e-60,125.365416919276
"TMPRSS13",-1.05279327651703,0.77079507744997,-93.2618105314385,2.97371161163452e-62,4.88468480472831e-62,130.604223101819
"FBXO5",-1.05183365145299,0.770092494813795,-91.2444379179255,9.82776908837609e-62,1.58173245993799e-61,129.3874793643
"BRWD1",-1.05139111368239,0.769768493946035,-82.4592794168444,2.47623106412303e-59,3.68166761905333e-59,123.759432094709
"KLK4",-1.04927587799912,0.768219839249356,-86.7576834186145,1.54495338672432e-60,2.3913825410045e-60,126.583324782657
"KLB",-1.04891999432074,0.767959281556255,-89.0073746466673,3.81560781656646e-61,6.01821763404546e-61,128.006782461582
"MESP1",-1.0485254721796,0.767670434988638,-81.0760764997192,6.23300968242605e-59,9.16719837862896e-59,122.819817001519
"LINC00304",-1.04734651223361,0.76680726788532,-906.871735684089,1.60483515855826e-116,1.38041618919845e-115,257.287737143128
"UGT2B15",-1.04560029162909,0.765528784942725,-89.6040168914151,2.64866732899157e-61,4.20687208581828e-61,128.378345238956
"CDX1",-1.04164976539672,0.762636435379739,-85.5780376883366,3.26302229868859e-60,5.00954161101945e-60,125.822308756608
"CYP4F11",-1.04079237182157,0.762008700797937,-83.3115365597455,1.41271897866527e-59,2.11893705468673e-59,124.33068062381
"FGFR3",-1.04005609486494,0.761469640883262,-55.9424894008412,3.57192102551363e-50,4.4014526847283e-50,102.293486299678
"TTPA",-1.03914718613976,0.760804189852322,-95.4760521137913,8.2432123354335e-63,1.3828514737364e-62,131.91012989049
"RFX6",-1.03904800803847,0.760731577313877,-97.9586574240947,2.02464723705918e-63,3.48144528346279e-63,133.339177083314
"CLIC6",-1.03863806956867,0.760431443791344,-86.2766311325165,2.09314530019906e-60,3.22937491538126e-60,126.27422606258
"MAPK8IP2",-1.03815020751804,0.76007425907571,-87.6518323728859,8.82433461595296e-61,1.37503982825956e-60,127.153394504884
"L1CAM",-1.03790104534432,0.759891836769949,-89.7595695604162,2.40916207300041e-61,3.83133989618321e-61,128.474815462827
"ZNF320",-1.03771564292875,0.759756095715689,-89.6993974362916,2.49907934149608e-61,3.9718078970065e-61,128.437517661254
"C11orf95",-1.03760658454027,1.21090232483032,-80.4825659812735,9.30652725773114e-59,1.36233884749749e-58,122.411798051274
"AC005224.2",-1.03407497697291,0.757090608140883,-88.0939709496824,6.70363682872367e-61,1.05004489067108e-60,127.433166972342
"CAPN9",-1.03382023108886,0.756904097761483,-82.9971786274955,1.73648680110283e-59,2.598833222905e-59,124.120646155478
"SI",-1.03376076062034,0.756860556882746,-61.0960906995106,3.02264739164129e-52,3.83759943368524e-52,107.150600023756
"ZC3HAV1L",-1.03279384042918,0.756152633171363,-79.71909033923,1.56530184352003e-58,2.27934721314908e-58,121.882560142027
"PLEKHM3",-1.03237711744269,0.755847532413399,-78.9425244480604,2.66975810759716e-58,3.85912169440824e-58,121.339111335032
"EPO",-1.0313759033078,0.755114500636069,-86.4564902932681,1.86812114044486e-60,2.88636081340748e-60,126.389992425016
"TMEM178B",-1.02940515678868,0.753671632648856,-84.3697689309968,7.0926398472538e-60,1.07414711412221e-59,125.032034655159
"LINC00920",-1.02933380545022,0.753619393276055,-81.4544517193547,4.8346503239698e-59,7.13718231077473e-59,123.078406688319
"WDR72",-1.02910549579817,0.75345223799509,-89.9608427785685,2.13162427191157e-61,3.39428885125643e-61,128.599395978099
"CAST",-1.02902547498589,0.753393651328958,-82.7348227904465,2.06404353160391e-59,3.07982755203674e-59,123.944755824488
"GPC4",-1.02876546541685,0.94573623448606,-78.0389169357076,5.00169868945468e-58,7.17868325314069e-58,120.700104670139
"TNFRSF11B",-1.0278772606726,0.752552994421009,-96.0650015190792,5.88897731240894e-63,9.95716949324482e-63,132.252439452828
"ADH6",-1.02765149950349,0.752387704993624,-90.6279919263894,1.42349166178333e-61,2.27977758231737e-61,129.010377876592
"EDIL3",-1.02699816280656,0.936625672244123,-66.8625455356318,2.25862215988898e-54,2.97601076712772e-54,112.134486393955
"MAMDC2",-1.02656942700266,0.751595473341237,-77.6521644141509,6.55785093129351e-58,9.38159617667577e-58,120.424379359169
"MARC1",-1.02646084210392,0.751515973683224,-82.2478433294577,2.84867721463468e-59,4.22703301486294e-59,123.616811572989
"BOLA2",-1.02607931863752,0.751236644002469,-78.9960890010638,2.57280164356911e-58,3.72040724061373e-58,121.37676472859
"REEP1",-1.02272586124971,0.748781434129251,-80.720570939796,7.92180833429368e-59,1.16190657871042e-58,122.575772931927
"EVA1A",-1.02270274167001,1.16377654542146,-84.8661440007011,5.1488936763179e-60,7.84055110223043e-60,125.358032178594
"KRT3",-1.02173726748984,0.748057642269349,-86.8205360238938,1.48503656265091e-60,2.30063976992983e-60,126.623585683707
"MGC32805",-1.01820413942985,0.745470887796853,-81.5357510492708,4.57851160247238e-59,6.76305381027663e-59,123.133814121006
"GLB1L2",-1.01742845836101,0.744902978442881,-80.9161231603495,6.94211771426858e-59,1.01961078053911e-58,122.710144279261
"PLA2R1",-1.01740242388276,0.744883917485589,-85.4670863419856,3.50256887392999e-60,5.37180061483798e-60,125.750200385557
"SGIP1",-1.01645364748918,1.24709646335057,-80.2888095221318,1.06143698161765e-58,1.55136282994137e-58,122.277955897002
"ROBO4",-1.01620448442509,0.89534478709805,-88.1471001331971,6.48643531043362e-61,1.01666053024621e-60,127.466692333289
"SOBP",-1.01511126013366,0.821312952347232,-73.3535360259478,1.46050101954526e-56,2.02144349499964e-56,117.265650659727
"COL4A6",-1.01499434576787,0.74312086029433,-81.6724254400697,4.17862566142521e-59,6.17968090315786e-59,123.226838589377
"RHOJ",-1.01223461688984,0.905496844151941,-83.8651041937135,9.84132527536484e-60,1.48263038333065e-59,124.698650298054
"CBLC",-1.0118781890726,0.74083938842815,-83.1540395669164,1.56643581158401e-59,2.34714742007748e-59,124.225548622168
"ENPP1",-1.01093384298748,0.740147992187259,-75.3689209481866,3.33607322945129e-57,4.68576314867811e-57,118.768599117568
"CMC4",-1.01089389501813,0.740118744566848,-69.11517677597,3.72712289151272e-55,4.99259873113058e-55,113.968353566676
"LGSN",-1.00681282953686,0.737130821625201,-71.6633701304549,5.19691347896784e-56,7.09074408749354e-56,115.973693317013
"SLIT2",-1.00656254782431,0.847631460089611,-77.6580272720026,6.53091240574346e-58,9.34484257903552e-58,120.428569193918
"ABCA4",-1.00652233603412,0.736918138882126,-92.4948288574768,4.67043649686625e-62,7.61499678662067e-62,130.144721986333
"CYP4F12",-1.00579301522605,0.736384171861929,-87.9973828639407,7.11766350858413e-61,1.11350041775553e-60,127.372167238453
"TAC1",-1.00574237546098,0.736347096319649,-89.3452351647204,3.10213798048697e-61,4.91253809972699e-61,128.21748796156
"HSD17B6",-1.00389391609463,0.957788236510381,-79.2076517025024,2.22360076248469e-58,3.22415655361627e-58,121.525238604652
"SCNN1G",-1.00210299408731,0.733682549242498,-33.3734304808351,3.40869593020303e-38,3.82247416690332e-38,74.224256901316
"RMI2",-1.00148384227783,0.953389636539628,-76.9837747931252,1.05060255907294e-57,1.4952724871912e-57,119.944672902675
"MAP6D1",-1.00098029867803,0.73286057581784,-90.7515747912333,1.32133179902549e-61,2.11706968312638e-61,129.086180333995
